113.909492,22.670347,54.926998,51.967999,1.340000
113.909492,22.670349,54.896999,51.938000,1.338000
113.909492,22.670349,54.853001,51.895000,1.336000
113.909492,22.670349,54.917000,51.959000,1.335000
113.909492,22.670351,54.891998,51.932999,1.335000
113.909492,22.670351,54.875999,51.917999,1.336000
113.909485,22.670351,54.854000,51.896000,1.336000
113.909485,22.670353,54.821999,51.863998,1.334000
113.909485,22.670353,54.779999,51.821999,1.332000
113.909485,22.670353,54.715000,51.757000,1.331000
113.909485,22.670353,54.755001,51.797001,1.329000
113.909485,22.670353,54.785999,51.827000,1.328000
113.909485,22.670353,54.828999,51.870998,1.331000
113.909485,22.670353,54.813000,51.855000,1.330000
113.909485,22.670355,54.870998,51.912998,1.328000
113.909485,22.670355,54.925999,51.966999,1.329000
113.909477,22.670355,54.848999,51.890999,1.329000
113.909477,22.670355,54.608002,51.650002,1.328000
113.909477,22.670355,54.530998,51.573002,1.333000
113.909477,22.670355,54.594002,51.636002,1.332000
113.909477,22.670355,54.522999,51.563999,1.334000
113.909477,22.670355,54.636002,51.678001,1.331000
113.909477,22.670355,54.522999,51.563999,1.329000
113.909477,22.670355,54.421001,51.462002,1.327000
113.909470,22.670355,54.485001,51.526001,1.323000
113.909470,22.670357,54.535000,51.577000,1.326000
113.909470,22.670357,54.519001,51.561001,1.328000
113.909470,22.670357,54.516998,51.557999,1.322000
113.909470,22.670357,54.535000,51.577000,1.317000
113.909470,22.670357,54.664001,51.706001,1.313000
113.909470,22.670357,54.591999,51.633999,1.310000
113.909470,22.670357,54.650002,51.691002,1.306000
113.909470,22.670357,54.560001,51.602001,1.302000
113.909462,22.670357,54.639000,51.680000,1.299000
113.909462,22.670357,54.613998,51.654999,1.296000
113.909462,22.670357,54.657001,51.699001,1.293000
113.909462,22.670357,54.667999,51.709999,1.291000
113.909462,22.670357,54.658001,51.699001,1.289000
113.909462,22.670357,54.651001,51.692001,1.285000
113.909462,22.670359,54.612000,51.653000,1.281000
113.909462,22.670357,54.657001,51.698002,1.279000
113.909454,22.670359,54.683998,51.726002,1.276000
113.909454,22.670359,54.668999,51.710999,1.274000
113.909454,22.670359,54.624001,51.666000,1.274000
113.909454,22.670359,54.610001,51.651001,1.274000
113.909454,22.670359,54.493999,51.535999,1.277000
113.909454,22.670359,54.616001,51.657001,1.277000
113.909454,22.670359,54.511002,51.553001,1.276000
113.909454,22.670361,54.645000,51.686001,1.275000
113.909454,22.670361,54.609001,51.651001,1.274000
113.909454,22.670361,54.707001,51.749001,1.273000
113.909454,22.670361,54.659000,51.700001,1.272000
113.909447,22.670361,54.668999,51.709999,1.272000
113.909447,22.670361,54.742001,51.783001,1.273000
113.909447,22.670361,54.738998,51.780998,1.273000
113.909447,22.670361,54.825001,51.866001,1.273000
113.909447,22.670362,54.872002,51.912998,1.278000
113.909447,22.670362,54.762001,51.804001,1.278000
113.909447,22.670362,54.816002,51.856998,1.278000
113.909447,22.670362,54.848000,51.889999,1.278000
113.909447,22.670362,54.801998,51.842999,1.277000
113.909439,22.670362,54.896000,51.938000,1.278000
113.909439,22.670362,54.810001,51.851002,1.279000
113.909439,22.670362,54.825001,51.866001,1.280000
113.909439,22.670362,54.976002,52.016998,1.280000
113.909439,22.670364,54.925999,51.966999,1.285000
113.909439,22.670364,54.962002,52.002998,1.285000
113.909439,22.670364,54.952999,51.994999,1.285000
113.909439,22.670364,54.932999,51.974998,1.285000
113.909439,22.670364,54.945000,51.986000,1.285000
113.909431,22.670364,54.925999,51.967999,1.285000
113.909431,22.670364,54.800999,51.842999,1.284000
113.909431,22.670364,54.595001,51.636002,1.284000
113.909431,22.670364,54.563999,51.605000,1.286000
113.909431,22.670364,54.500999,51.542000,1.293000
113.909431,22.670366,54.451000,51.493000,1.295000
113.909431,22.670366,54.437000,51.479000,1.303000
113.909431,22.670366,54.469002,51.509998,1.304000
113.909431,22.670366,54.426998,51.467999,1.306000
113.909424,22.670366,54.415001,51.456001,1.309000
113.909424,22.670366,54.361000,51.403000,1.313000
113.909424,22.670366,54.376999,51.418999,1.317000
113.909424,22.670366,54.344002,51.384998,1.329000
113.909424,22.670366,54.298000,51.339001,1.333000
113.909424,22.670366,54.341999,51.383999,1.336000
113.909424,22.670366,54.366001,51.407001,1.340000
113.909424,22.670368,54.349998,51.390999,1.346000
113.909424,22.670366,54.324001,51.366001,1.351000
113.909416,22.670366,54.263000,51.305000,1.354000
113.909416,22.670366,54.261002,51.301998,1.359000
113.909416,22.670366,54.209000,51.250999,1.365000
113.909416,22.670366,54.233002,51.273998,1.380000
113.909416,22.670366,54.228001,51.269001,1.397000
113.909416,22.670368,54.185001,51.227001,1.404000
113.909416,22.670368,54.147999,51.188999,1.411000
113.909416,22.670368,54.105999,51.147999,1.419000
113.909409,22.670368,54.103001,51.144001,1.427000
113.909409,22.670368,54.000999,51.042000,1.434000
113.909409,22.670368,53.833000,50.875000,1.437000
113.909409,22.670368,53.957001,50.998001,1.444000
113.909409,22.670368,53.938999,50.980000,1.450000
113.909409,22.670368,53.901001,50.943001,1.457000
113.909409,22.670368,53.972000,51.013000,1.464000
113.909409,22.670368,53.962002,51.002998,1.482000
113.909409,22.670370,53.757999,50.799000,1.495000
113.909401,22.670370,53.680000,50.722000,1.509000
113.909401,22.670370,53.624001,50.666000,1.527000
113.909401,22.670370,53.619999,50.661999,1.531000
113.909401,22.670370,53.522999,50.563999,1.534000
113.909401,22.670370,53.686001,50.727001,1.548000
113.909401,22.670370,53.810001,50.851002,1.547000
113.909393,22.670370,53.525002,50.566002,1.546000
113.909393,22.670370,53.417000,50.458000,1.557000
113.909393,22.670372,53.484001,50.526001,1.566000
113.909393,22.670372,53.588001,50.630001,1.557000
113.909393,22.670372,53.262001,50.303001,1.546000
113.909393,22.670372,53.339001,50.381001,1.534000
113.909386,22.670372,53.346001,50.387001,1.543000
113.909386,22.670372,53.340000,50.381001,1.559000
113.909386,22.670372,53.464001,50.505001,1.564000
113.909386,22.670372,53.339001,50.381001,1.557000
113.909386,22.670372,53.258999,50.299999,1.563000
113.909386,22.670372,53.299999,50.341000,1.565000
113.909386,22.670372,53.306999,50.348000,1.569000
113.909386,22.670372,53.384998,50.425999,1.566000
113.909378,22.670372,53.511002,50.551998,1.559000
113.909378,22.670372,53.490002,50.530998,1.563000
113.909378,22.670372,53.569000,50.610001,1.573000
113.909378,22.670372,53.493000,50.535000,1.586000
113.909378,22.670374,53.716000,50.757000,1.583000
113.909378,22.670374,53.903999,50.945000,1.579000
113.909370,22.670374,53.888000,50.929001,1.577000
113.909370,22.670374,54.000999,51.042000,1.576000
113.909370,22.670374,53.945999,50.987000,1.573000
113.909370,22.670374,53.880001,50.921001,1.578000
113.909370,22.670374,53.935001,50.976002,1.583000
113.909370,22.670374,53.792999,50.834000,1.580000
113.909370,22.670374,53.616001,50.658001,1.578000
113.909370,22.670374,53.812000,50.854000,1.576000
113.909363,22.670374,53.891998,50.932999,1.574000
113.909363,22.670374,53.806999,50.848000,1.571000
113.909363,22.670374,53.688000,50.729000,1.568000
113.909363,22.670374,53.750999,50.792000,1.567000
113.909363,22.670374,53.775002,50.816002,1.564000
113.909363,22.670374,53.825001,50.866001,1.562000
113.909363,22.670374,53.761002,50.801998,1.566000
113.909363,22.670374,53.580002,50.620998,1.576000
113.909355,22.670374,53.678001,50.719002,1.580000
113.909355,22.670374,53.438000,50.480000,1.580000
113.909355,22.670374,53.425999,50.467999,1.582000
113.909355,22.670374,53.452000,50.493000,1.584000
113.909355,22.670376,53.557999,50.598999,1.578000
113.909355,22.670376,53.655998,50.696999,1.576000
113.909355,22.670376,53.728001,50.769001,1.576000
113.909355,22.670376,53.877998,50.919998,1.575000
113.909355,22.670376,53.921001,50.963001,1.575000
113.909348,22.670376,54.037998,51.078999,1.574000
113.909348,22.670376,54.236000,51.277000,1.573000
113.909348,22.670376,54.477001,51.519001,1.574000
113.909348,22.670376,54.467999,51.508999,1.573000
113.909348,22.670376,54.509998,51.550999,1.571000
113.909348,22.670374,54.443001,51.484001,1.568000
113.909348,22.670374,54.626999,51.667999,1.564000
113.909348,22.670374,54.626999,51.668999,1.562000
113.909348,22.670374,54.650002,51.691002,1.560000
113.909340,22.670374,54.483002,51.523998,1.559000
113.909340,22.670374,54.431999,51.473000,1.565000
113.909340,22.670374,54.426998,51.467999,1.567000
113.909340,22.670374,54.605999,51.646999,1.566000
113.909340,22.670376,54.632000,51.673000,1.565000
113.909340,22.670376,54.730999,51.771999,1.564000
113.909340,22.670376,54.715000,51.756001,1.563000
113.909340,22.670376,54.730999,51.771999,1.563000
113.909340,22.670376,54.736000,51.777000,1.565000
113.909332,22.670374,54.764000,51.805000,1.574000
113.909332,22.670376,54.685001,51.726002,1.577000
113.909332,22.670376,54.633999,51.674999,1.577000
113.909332,22.670376,54.667000,51.708000,1.579000
113.909332,22.670376,54.791000,51.832001,1.579000
113.909332,22.670376,54.887001,51.928001,1.578000
113.909332,22.670376,54.771999,51.813000,1.579000
113.909332,22.670376,54.755001,51.796001,1.581000
113.909325,22.670376,54.722000,51.763000,1.581000
113.909325,22.670376,54.783001,51.824001,1.582000
113.909325,22.670376,54.715000,51.756001,1.582000
113.909325,22.670376,54.715000,51.756001,1.582000
113.909325,22.670376,54.634998,51.675999,1.582000
113.909325,22.670376,54.754002,51.794998,1.580000
113.909325,22.670376,54.789001,51.830002,1.577000
113.909325,22.670376,54.853001,51.894001,1.576000
113.909325,22.670376,54.959000,52.000000,1.575000
113.909317,22.670376,54.999001,52.040001,1.573000
113.909317,22.670376,54.938000,51.979000,1.574000
113.909317,22.670376,54.904999,51.945999,1.571000
113.909317,22.670376,54.794998,51.835999,1.572000
113.909317,22.670378,54.645000,51.686001,1.572000
113.909317,22.670376,54.602001,51.643002,1.580000
113.909317,22.670376,54.590000,51.631001,1.583000
113.909317,22.670376,54.619999,51.660999,1.581000
113.909309,22.670376,54.486000,51.527000,1.580000
113.909309,22.670376,54.653000,51.694000,1.580000
113.909309,22.670376,54.693001,51.734001,1.577000
113.909309,22.670376,54.941002,51.981998,1.574000
113.909309,22.670376,55.186001,52.227001,1.572000
113.909309,22.670376,55.223999,52.264999,1.569000
113.909309,22.670376,55.256001,52.297001,1.567000
113.909309,22.670374,55.255001,52.296001,1.564000
113.909309,22.670374,55.223999,52.264999,1.566000
113.909309,22.670374,55.266998,52.307999,1.565000
113.909309,22.670372,55.187000,52.228001,1.560000
113.909309,22.670372,55.080002,52.120998,1.560000
113.909309,22.670372,55.053001,52.094002,1.562000
113.909309,22.670370,55.034000,52.075001,1.557000
113.909309,22.670370,54.884998,51.925999,1.553000
113.909309,22.670368,54.939999,51.980999,1.551000
113.909309,22.670368,54.750000,51.791000,1.548000
113.909309,22.670368,54.866001,51.907001,1.545000
113.909309,22.670368,54.706001,51.748001,1.548000
113.909309,22.670366,54.730999,51.771999,1.546000
113.909309,22.670366,54.792000,51.833000,1.544000
113.909309,22.670366,54.862999,51.904999,1.543000
113.909302,22.670366,54.901001,51.942001,1.545000
113.909302,22.670364,54.908001,51.949001,1.549000
113.909302,22.670364,54.750999,51.792000,1.551000
113.909302,22.670362,54.698002,51.738998,1.552000
113.909302,22.670362,54.702000,51.743000,1.549000
113.909302,22.670361,54.667999,51.709000,1.553000
113.909302,22.670359,54.777000,51.818001,1.556000
113.909302,22.670357,54.966999,52.008999,1.559000
113.909302,22.670359,54.616001,51.658001,1.556000
113.909302,22.670359,54.640999,51.681999,1.560000
113.909302,22.670357,54.644001,51.685001,1.562000
113.909302,22.670355,54.618999,51.660000,1.566000
113.909302,22.670353,54.619999,51.660999,1.563000
113.909302,22.670353,54.515999,51.556999,1.568000
113.909302,22.670351,54.513000,51.554001,1.571000
113.909302,22.670349,54.458000,51.499001,1.575000
113.909302,22.670349,54.223999,51.264999,1.578000
113.909302,22.670347,54.026001,51.067001,1.582000
113.909302,22.670345,53.962002,51.002998,1.587000
113.909302,22.670345,53.825001,50.866001,1.585000
113.909302,22.670343,54.050999,51.091999,1.584000
113.909302,22.670341,53.923000,50.964001,1.580000
113.909302,22.670340,54.120998,51.161999,1.579000
113.909302,22.670340,54.046001,51.087002,1.581000
113.909302,22.670338,54.243000,51.284000,1.580000
113.909309,22.670336,54.241001,51.282001,1.584000
113.909309,22.670334,54.259998,51.300999,1.586000
113.909309,22.670334,54.228001,51.269001,1.582000
113.909309,22.670334,54.189999,51.230999,1.580000
113.909309,22.670332,54.160000,51.201000,1.580000
113.909309,22.670330,54.271000,51.312000,1.577000
113.909309,22.670328,54.203999,51.244999,1.579000
113.909317,22.670328,54.389000,51.430000,1.580000
113.909317,22.670326,54.502998,51.543999,1.584000
113.909317,22.670326,54.501999,51.542999,1.582000
113.909317,22.670326,54.390999,51.431999,1.584000
113.909317,22.670326,54.306999,51.348000,1.587000
113.909317,22.670324,54.306000,51.347000,1.585000
113.909325,22.670324,54.205002,51.245998,1.588000
113.909325,22.670324,54.354000,51.395000,1.587000
113.909325,22.670324,54.599998,51.640999,1.586000
113.909325,22.670324,54.430000,51.471001,1.584000
113.909325,22.670324,54.646000,51.687000,1.576000
113.909325,22.670324,54.542999,51.584000,1.569000
113.909325,22.670326,54.537998,51.578999,1.567000
113.909332,22.670328,54.419998,51.460999,1.566000
113.909332,22.670328,54.314999,51.356998,1.558000
113.909325,22.670328,54.230999,51.272999,1.555000
113.909325,22.670328,54.230000,51.271000,1.547000
113.909325,22.670328,54.153000,51.194000,1.540000
113.909325,22.670330,54.102001,51.143002,1.533000
113.909332,22.670330,54.164001,51.205002,1.533000
113.909325,22.670330,54.025002,51.067001,1.528000
113.909325,22.670330,54.070999,51.112999,1.526000
113.909325,22.670330,54.139000,51.180000,1.525000
113.909325,22.670328,54.223999,51.264999,1.519000
113.909325,22.670328,54.276001,51.317001,1.516000
113.909325,22.670328,54.216000,51.257000,1.515000
113.909325,22.670328,54.066002,51.108002,1.513000
113.909325,22.670328,54.126999,51.167999,1.512000
113.909325,22.670328,54.137001,51.178001,1.509000
113.909325,22.670328,54.112000,51.153000,1.513000
113.909325,22.670328,54.160000,51.201000,1.512000
113.909325,22.670326,54.231998,51.272999,1.507000
113.909325,22.670326,54.250999,51.292000,1.506000
113.909325,22.670324,54.347000,51.388000,1.506000
113.909325,22.670324,54.491001,51.532001,1.505000
113.909325,22.670322,54.688000,51.729000,1.503000
113.909332,22.670322,54.674000,51.715000,1.506000
113.909332,22.670322,54.671001,51.712002,1.502000
113.909332,22.670321,54.771000,51.812000,1.508000
113.909332,22.670321,54.737000,51.778000,1.504000
113.909332,22.670321,54.828999,51.869999,1.501000
113.909332,22.670319,54.896000,51.937000,1.503000
113.909332,22.670319,54.909000,51.950001,1.507000
113.909332,22.670319,54.688000,51.729000,1.509000
113.909332,22.670317,54.566002,51.606998,1.509000
113.909332,22.670319,54.591999,51.632999,1.503000
113.909340,22.670317,54.542999,51.584999,1.501000
113.909340,22.670317,54.701000,51.742001,1.497000
113.909340,22.670315,54.672001,51.713001,1.496000
113.909340,22.670313,55.019001,52.060001,1.499000
113.909340,22.670313,54.837002,51.877998,1.494000
113.909340,22.670313,54.813000,51.854000,1.491000
113.909340,22.670313,54.770000,51.811001,1.493000
113.909340,22.670311,54.849998,51.891998,1.493000
113.909340,22.670311,54.771999,51.813000,1.489000
113.909340,22.670309,54.884998,51.925999,1.487000
113.909340,22.670309,54.770000,51.811001,1.485000
113.909340,22.670307,54.695000,51.737000,1.481000
113.909340,22.670307,54.574001,51.615002,1.479000
113.909348,22.670307,54.784000,51.825001,1.478000
113.909348,22.670305,54.796001,51.837002,1.478000
113.909348,22.670305,54.854000,51.895000,1.482000
113.909348,22.670303,54.872002,51.912998,1.490000
113.909348,22.670301,55.018002,52.058998,1.499000
113.909348,22.670301,54.921001,51.962002,1.501000
113.909348,22.670301,55.166000,52.208000,1.503000
113.909348,22.670301,55.014000,52.056000,1.505000
113.909348,22.670300,55.000000,52.041000,1.509000
113.909348,22.670300,55.037998,52.078999,1.517000
113.909348,22.670298,55.020000,52.061001,1.521000
113.909348,22.670298,55.097000,52.138000,1.528000
113.909348,22.670298,55.132000,52.173000,1.542000
113.909348,22.670298,55.189999,52.230999,1.545000
113.909348,22.670296,55.356998,52.397999,1.546000
113.909348,22.670296,55.380001,52.422001,1.549000
113.909348,22.670294,55.386002,52.426998,1.551000
113.909348,22.670294,55.396999,52.438000,1.553000
113.909348,22.670294,55.432999,52.473999,1.571000
113.909348,22.670294,55.459999,52.500999,1.580000
113.909348,22.670294,55.505001,52.547001,1.586000
113.909348,22.670294,55.556999,52.598999,1.594000
113.909348,22.670292,55.568001,52.609001,1.601000
113.909348,22.670292,55.632999,52.674000,1.609000
113.909348,22.670292,55.639999,52.681000,1.618000
113.909348,22.670292,55.581001,52.622002,1.628000
113.909348,22.670292,55.597000,52.638000,1.638000
113.909348,22.670292,55.581001,52.622002,1.649000
